2026-04-09T01:53:33Z,6121.6,449923.3,38.6
2026-04-09T01:54:33Z,6121.9,449922.2,38.6
2026-04-09T01:55:33Z,6122.3,449921.1,38.6
2026-04-09T01:56:33Z,6122.6,449920.1,38.6
2026-04-09T01:57:33Z,6123.0,449919.0,38.6
2026-04-09T01:58:33Z,6123.4,449918.0,38.6
2026-04-09T01:59:33Z,6123.7,449916.9,38.6
2026-04-09T02:00:33Z,6124.1,449915.9,38.6
2026-04-09T02:01:33Z,6124.4,449914.8,38.6
2026-04-09T02:02:33Z,6124.8,449913.8,38.6
2026-04-09T02:03:33Z,6125.2,449912.7,38.6
2026-04-09T02:04:33Z,6125.5,449911.7,38.6
2026-04-09T02:05:33Z,6125.9,449910.6,38.6
2026-04-09T02:06:33Z,6126.2,449909.6,38.6
2026-04-09T02:07:33Z,6126.6,449908.5,38.6
2026-04-09T02:08:33Z,6126.9,449907.4,38.6
2026-04-09T02:09:33Z,6127.3,449906.4,38.6
2026-04-09T02:10:33Z,6127.7,449905.3,38.6
2026-04-09T02:11:33Z,6128.0,449904.3,38.6
2026-04-09T02:12:33Z,6128.4,449903.2,38.6
2026-04-09T02:13:33Z,6128.7,449902.2,38.6
2026-04-09T02:14:33Z,6129.1,449901.1,38.6
2026-04-09T02:15:33Z,6129.4,449900.1,38.6
2026-04-09T02:16:33Z,6129.8,449899.1,38.6
2026-04-09T02:17:33Z,6130.2,449898.0,38.6
2026-04-09T02:18:33Z,6130.5,449897.0,38.6
2026-04-09T02:19:33Z,6130.9,449895.9,38.6
2026-04-09T02:20:33Z,6131.2,449894.9,38.6
2026-04-09T02:21:33Z,6131.6,449893.8,38.6
2026-04-09T02:22:33Z,6131.9,449892.8,38.6
2026-04-09T02:23:33Z,6132.3,449891.7,38.6
2026-04-09T02:24:33Z,6132.6,449890.7,38.6
2026-04-09T02:25:33Z,6133.0,449889.6,38.6
2026-04-09T02:26:33Z,6133.3,449888.6,38.6
2026-04-09T02:27:33Z,6133.7,449887.6,38.6
2026-04-09T02:28:33Z,6134.0,449886.5,38.6
2026-04-09T02:29:33Z,6134.4,449885.5,38.6
2026-04-09T02:30:33Z,6134.7,449884.4,38.6
2026-04-09T02:31:33Z,6135.1,449883.4,38.6
2026-04-09T02:32:33Z,6135.4,449882.3,38.6
2026-04-09T02:33:33Z,6135.8,449881.3,38.6
2026-04-09T02:34:33Z,6136.1,449880.3,38.6
2026-04-09T02:35:33Z,6136.5,449879.2,38.6
2026-04-09T02:36:33Z,6136.8,449878.2,38.6
2026-04-09T02:37:33Z,6137.2,449877.1,38.6
2026-04-09T02:38:33Z,6137.5,449876.1,38.6
2026-04-09T02:39:33Z,6137.9,449875.1,38.6
2026-04-09T02:40:33Z,6138.2,449874.0,38.6
2026-04-09T02:41:33Z,6138.6,449873.0,38.6
2026-04-09T02:42:33Z,6138.9,449871.9,38.6
2026-04-09T02:43:33Z,6139.2,449870.9,38.6
2026-04-09T02:44:33Z,6139.6,449869.9,38.6
2026-04-09T02:45:33Z,6139.9,449868.8,38.6
2026-04-09T02:46:33Z,6140.3,449867.8,38.6
2026-04-09T02:47:33Z,6140.6,449866.8,38.6
2026-04-09T02:48:33Z,6141.0,449865.7,38.6
2026-04-09T02:49:33Z,6141.3,449864.7,38.6
2026-04-09T02:50:33Z,6141.7,449863.7,38.6
2026-04-09T02:51:33Z,6142.0,449862.6,38.6
2026-04-09T02:52:33Z,6142.3,449861.6,38.6
2026-04-09T02:53:33Z,6142.7,449860.6,38.6
2026-04-09T02:54:33Z,6143.0,449859.5,38.6
2026-04-09T02:55:33Z,6143.4,449858.5,38.6
2026-04-09T02:56:33Z,6143.7,449857.5,38.6
2026-04-09T02:57:33Z,6144.0,449856.4,38.6
2026-04-09T02:58:33Z,6144.4,449855.4,38.6
2026-04-09T02:59:33Z,6144.7,449854.4,38.6
2026-04-09T03:00:33Z,6145.1,449853.3,38.6
2026-04-09T03:01:33Z,6145.4,449852.3,38.6
2026-04-09T03:02:33Z,6145.7,449851.3,38.6
2026-04-09T03:03:33Z,6146.1,449850.2,38.6
2026-04-09T03:04:33Z,6146.4,449849.2,38.6
2026-04-09T03:05:33Z,6146.8,449848.2,38.6
2026-04-09T03:06:33Z,6147.1,449847.2,38.6
2026-04-09T03:07:33Z,6147.4,449846.1,38.6
2026-04-09T03:08:33Z,6147.8,449845.1,38.6
2026-04-09T03:09:33Z,6148.1,449844.1,38.6
2026-04-09T03:10:33Z,6148.4,449843.0,38.6
2026-04-09T03:11:33Z,6148.8,449842.0,38.5
2026-04-09T03:12:33Z,6149.1,449841.0,38.5
2026-04-09T03:13:33Z,6149.4,449840.0,38.5
2026-04-09T03:14:33Z,6149.8,449838.9,38.5
2026-04-09T03:15:33Z,6150.1,449837.9,38.5
2026-04-09T03:16:33Z,6150.5,449836.9,38.5
2026-04-09T03:17:33Z,6150.8,449835.9,38.5
2026-04-09T03:18:33Z,6151.1,449834.8,38.5
2026-04-09T03:19:33Z,6151.5,449833.8,38.5
2026-04-09T03:20:33Z,6151.8,449832.8,38.5
2026-04-09T03:21:33Z,6152.1,449831.8,38.5
2026-04-09T03:22:33Z,6152.5,449830.7,38.5
2026-04-09T03:23:33Z,6152.8,449829.7,38.5
2026-04-09T03:24:33Z,6153.1,449828.7,38.5
2026-04-09T03:25:33Z,6153.4,449827.7,38.5
2026-04-09T03:26:33Z,6153.8,449826.7,38.5
2026-04-09T03:27:33Z,6154.1,449825.6,38.5
2026-04-09T03:28:33Z,6154.4,449824.6,38.5
2026-04-09T03:29:33Z,6154.8,449823.6,38.5
2026-04-09T03:30:33Z,6155.1,449822.6,38.5
2026-04-09T03:31:33Z,6155.4,449821.6,38.5
2026-04-09T03:32:33Z,6155.8,449820.5,38.5
2026-04-09T03:33:33Z,6156.1,449819.5,38.5
2026-04-09T03:34:33Z,6156.4,449818.5,38.5
2026-04-09T03:35:33Z,6156.7,449817.5,38.5
2026-04-09T03:36:33Z,6157.1,449816.5,38.5
2026-04-09T03:37:33Z,6157.4,449815.5,38.5
2026-04-09T03:38:33Z,6157.7,449814.4,38.5
2026-04-09T03:39:33Z,6158.1,449813.4,38.5
2026-04-09T03:40:33Z,6158.4,449812.4,38.5
2026-04-09T03:41:33Z,6158.7,449811.4,38.5
2026-04-09T03:42:33Z,6159.0,449810.4,38.5
2026-04-09T03:43:33Z,6159.4,449809.4,38.5
2026-04-09T03:44:33Z,6159.7,449808.3,38.5
2026-04-09T03:45:33Z,6160.0,449807.3,38.5
2026-04-09T03:46:33Z,6160.3,449806.3,38.5
2026-04-09T03:47:33Z,6160.7,449805.3,38.5
2026-04-09T03:48:33Z,6161.0,449804.3,38.5
2026-04-09T03:49:33Z,6161.3,449803.3,38.5
2026-04-09T03:50:33Z,6161.6,449802.3,38.5
2026-04-09T03:51:33Z,6162.0,449801.3,38.5
2026-04-09T03:52:33Z,6162.3,449800.2,38.5
2026-04-09T03:53:33Z,6162.6,449799.2,38.5
2026-04-09T03:54:33Z,6162.9,449798.2,38.5
2026-04-09T03:55:33Z,6163.2,449797.2,38.5
2026-04-09T03:56:33Z,6163.6,449796.2,38.5
2026-04-09T03:57:33Z,6163.9,449795.2,38.5
2026-04-09T03:58:33Z,6164.2,449794.2,38.5
2026-04-09T03:59:33Z,6164.5,449793.2,38.5
2026-04-09T04:00:33Z,6164.8,449792.2,38.5
2026-04-09T04:01:33Z,6165.2,449791.2,38.5
2026-04-09T04:02:33Z,6165.5,449790.2,38.5
2026-04-09T04:03:33Z,6165.8,449789.1,38.5
2026-04-09T04:04:33Z,6166.1,449788.1,38.5
2026-04-09T04:05:33Z,6166.4,449787.1,38.5
2026-04-09T04:06:33Z,6166.8,449786.1,38.5
2026-04-09T04:07:33Z,6167.1,449785.1,38.5
2026-04-09T04:08:33Z,6167.4,449784.1,38.5
2026-04-09T04:09:33Z,6167.7,449783.1,38.5
2026-04-09T04:10:33Z,6168.0,449782.1,38.5
2026-04-09T04:11:33Z,6168.4,449781.1,38.5
2026-04-09T04:12:33Z,6168.7,449780.1,38.5
2026-04-09T04:13:33Z,6169.0,449779.1,38.5
2026-04-09T04:14:33Z,6169.3,449778.1,38.5
2026-04-09T04:15:33Z,6169.6,449777.1,38.5
2026-04-09T04:16:33Z,6169.9,449776.1,38.5
2026-04-09T04:17:33Z,6170.2,449775.1,38.5
2026-04-09T04:18:33Z,6170.6,449774.1,38.5
2026-04-09T04:19:33Z,6170.9,449773.1,38.5
2026-04-09T04:20:33Z,6171.2,449772.1,38.5
2026-04-09T04:21:33Z,6171.5,449771.1,38.5
2026-04-09T04:22:33Z,6171.8,449770.1,38.5
2026-04-09T04:23:33Z,6172.1,449769.1,38.5
2026-04-09T04:24:33Z,6172.4,449768.1,38.5
2026-04-09T04:25:33Z,6172.8,449767.1,38.5
2026-04-09T04:26:33Z,6173.1,449766.1,38.5
2026-04-09T04:27:33Z,6173.4,449765.1,38.5
2026-04-09T04:28:33Z,6173.7,449764.1,38.5
2026-04-09T04:29:33Z,6174.0,449763.1,38.5
2026-04-09T04:30:33Z,6174.3,449762.1,38.5
2026-04-09T04:31:33Z,6174.6,449761.1,38.5
2026-04-09T04:32:33Z,6174.9,449760.1,38.5
2026-04-09T04:33:33Z,6175.2,449759.1,38.5
2026-04-09T04:34:33Z,6175.6,449758.1,38.5
2026-04-09T04:35:33Z,6175.9,449757.1,38.5
2026-04-09T04:36:33Z,6176.2,449756.1,38.5
2026-04-09T04:37:33Z,6176.5,449755.1,38.5
2026-04-09T04:38:33Z,6176.8,449754.1,38.5
2026-04-09T04:39:33Z,6177.1,449753.1,38.5
2026-04-09T04:40:33Z,6177.4,449752.1,38.5
2026-04-09T04:41:33Z,6177.7,449751.1,38.5
2026-04-09T04:42:33Z,6178.0,449750.1,38.5
2026-04-09T04:43:33Z,6178.3,449749.2,38.5
2026-04-09T04:44:33Z,6178.6,449748.2,38.5
2026-04-09T04:45:33Z,6178.9,449747.2,38.5
2026-04-09T04:46:33Z,6179.2,449746.2,38.5
2026-04-09T04:47:33Z,6179.6,449745.2,38.5
2026-04-09T04:48:33Z,6179.9,449744.2,38.5
2026-04-09T04:49:33Z,6180.2,449743.2,38.5
2026-04-09T04:50:33Z,6180.5,449742.2,38.5
2026-04-09T04:51:33Z,6180.8,449741.2,38.5
2026-04-09T04:52:33Z,6181.1,449740.2,38.5
2026-04-09T04:53:33Z,6181.4,449739.2,38.5
2026-04-09T04:54:33Z,6181.7,449738.3,38.5
2026-04-09T04:55:33Z,6182.0,449737.3,38.5
2026-04-09T04:56:33Z,6182.3,449736.3,38.5
2026-04-09T04:57:33Z,6182.6,449735.3,38.5
2026-04-09T04:58:33Z,6182.9,449734.3,38.5
2026-04-09T04:59:33Z,6183.2,449733.3,38.5
2026-04-09T05:00:33Z,6183.5,449732.3,38.5
2026-04-09T05:01:33Z,6183.8,449731.3,38.5
2026-04-09T05:02:33Z,6184.1,449730.4,38.5
2026-04-09T05:03:33Z,6184.4,449729.4,38.5
2026-04-09T05:04:33Z,6184.7,449728.4,38.5
2026-04-09T05:05:33Z,6185.0,449727.4,38.5
2026-04-09T05:06:33Z,6185.3,449726.4,38.5
2026-04-09T05:07:33Z,6185.6,449725.4,38.5
2026-04-09T05:08:33Z,6185.9,449724.4,38.5
2026-04-09T05:09:33Z,6186.2,449723.5,38.5
2026-04-09T05:10:33Z,6186.5,449722.5,38.5
2026-04-09T05:11:33Z,6186.8,449721.5,38.5
2026-04-09T05:12:33Z,6187.1,449720.5,38.5
2026-04-09T05:13:33Z,6187.4,449719.5,38.5
2026-04-09T05:14:33Z,6187.7,449718.5,38.5
2026-04-09T05:15:33Z,6188.0,449717.6,38.5
2026-04-09T05:16:33Z,6188.3,449716.6,38.5
2026-04-09T05:17:33Z,6188.6,449715.6,38.5
2026-04-09T05:18:33Z,6188.9,449714.6,38.5
2026-04-09T05:19:33Z,6189.2,449713.6,38.5
2026-04-09T05:20:33Z,6189.5,449712.7,38.5
2026-04-09T05:21:33Z,6189.8,449711.7,38.5
2026-04-09T05:22:33Z,6190.1,449710.7,38.5
2026-04-09T05:23:33Z,6190.4,449709.7,38.5
2026-04-09T05:24:33Z,6190.7,449708.7,38.5
2026-04-09T05:25:33Z,6190.9,449707.8,38.5
2026-04-09T05:26:33Z,6191.2,449706.8,38.5
2026-04-09T05:27:33Z,6191.5,449705.8,38.5
2026-04-09T05:28:33Z,6191.8,449704.8,38.5
2026-04-09T05:29:33Z,6192.1,449703.9,38.5
2026-04-09T05:30:33Z,6192.4,449702.9,38.5
2026-04-09T05:31:33Z,6192.7,449701.9,38.5
2026-04-09T05:32:33Z,6193.0,449700.9,38.5
2026-04-09T05:33:33Z,6193.3,449699.9,38.5
2026-04-09T05:34:33Z,6193.6,449699.0,38.5
2026-04-09T05:35:33Z,6193.9,449698.0,38.5
2026-04-09T05:36:33Z,6194.2,449697.0,38.5
2026-04-09T05:37:33Z,6194.5,449696.1,38.5
2026-04-09T05:38:33Z,6194.7,449695.1,38.5
2026-04-09T05:39:33Z,6195.0,449694.1,38.5
2026-04-09T05:40:33Z,6195.3,449693.1,38.5
2026-04-09T05:41:33Z,6195.6,449692.2,38.5
2026-04-09T05:42:33Z,6195.9,449691.2,38.5
2026-04-09T05:43:33Z,6196.2,449690.2,38.5
2026-04-09T05:44:33Z,6196.5,449689.2,38.5
2026-04-09T05:45:33Z,6196.8,449688.3,38.5
2026-04-09T05:46:33Z,6197.1,449687.3,38.5
2026-04-09T05:47:33Z,6197.4,449686.3,38.5
2026-04-09T05:48:33Z,6197.6,449685.4,38.5
2026-04-09T05:49:33Z,6197.9,449684.4,38.5
2026-04-09T05:50:33Z,6198.2,449683.4,38.5
2026-04-09T05:51:33Z,6198.5,449682.4,38.5
2026-04-09T05:52:33Z,6198.8,449681.5,38.5
2026-04-09T05:53:33Z,6199.1,449680.5,38.5
2026-04-09T05:54:33Z,6199.4,449679.5,38.5
2026-04-09T05:55:33Z,6199.6,449678.6,38.5
2026-04-09T05:56:33Z,6199.9,449677.6,38.5
2026-04-09T05:57:33Z,6200.2,449676.6,38.5
2026-04-09T05:58:33Z,6200.5,449675.7,38.5
2026-04-09T05:59:33Z,6200.8,449674.7,38.5
2026-04-09T06:00:33Z,6201.1,449673.7,38.5
2026-04-09T06:01:33Z,6201.4,449672.8,38.5
2026-04-09T06:02:33Z,6201.6,449671.8,38.5
2026-04-09T06:03:33Z,6201.9,449670.8,38.5
2026-04-09T06:04:33Z,6202.2,449669.9,38.5
2026-04-09T06:05:33Z,6202.5,449668.9,38.5
2026-04-09T06:06:33Z,6202.8,449667.9,38.5
2026-04-09T06:07:33Z,6203.1,449667.0,38.5
2026-04-09T06:08:33Z,6203.3,449666.0,38.5
2026-04-09T06:09:33Z,6203.6,449665.0,38.5
2026-04-09T06:10:33Z,6203.9,449664.1,38.5
2026-04-09T06:11:33Z,6204.2,449663.1,38.5
2026-04-09T06:12:33Z,6204.5,449662.2,38.5
2026-04-09T06:13:33Z,6204.7,449661.2,38.5
2026-04-09T06:14:33Z,6205.0,449660.2,38.5
2026-04-09T06:15:33Z,6205.3,449659.3,38.5
2026-04-09T06:16:33Z,6205.6,449658.3,38.5
2026-04-09T06:17:33Z,6205.9,449657.3,38.5
2026-04-09T06:18:33Z,6206.1,449656.4,38.5
2026-04-09T06:19:33Z,6206.4,449655.4,38.5
2026-04-09T06:20:33Z,6206.7,449654.5,38.5
2026-04-09T06:21:33Z,6207.0,449653.5,38.5
2026-04-09T06:22:33Z,6207.3,449652.5,38.5
2026-04-09T06:23:33Z,6207.5,449651.6,38.5
2026-04-09T06:24:33Z,6207.8,449650.6,38.5
2026-04-09T06:25:33Z,6208.1,449649.7,38.5
2026-04-09T06:26:33Z,6208.4,449648.7,38.5
2026-04-09T06:27:33Z,6208.6,449647.8,38.5
2026-04-09T06:28:33Z,6208.9,449646.8,38.5
2026-04-09T06:29:33Z,6209.2,449645.8,38.5
2026-04-09T06:30:33Z,6209.5,449644.9,38.5
2026-04-09T06:31:33Z,6209.7,449643.9,38.5
2026-04-09T06:32:33Z,6210.0,449643.0,38.5
2026-04-09T06:33:33Z,6210.3,449642.0,38.5
2026-04-09T06:34:33Z,6210.6,449641.1,38.5
2026-04-09T06:35:33Z,6210.8,449640.1,38.5
2026-04-09T06:36:33Z,6211.1,449639.1,38.5
2026-04-09T06:37:33Z,6211.4,449638.2,38.5
2026-04-09T06:38:33Z,6211.7,449637.2,38.5
2026-04-09T06:39:33Z,6211.9,449636.3,38.5
2026-04-09T06:40:33Z,6212.2,449635.3,38.5
2026-04-09T06:41:33Z,6212.5,449634.4,38.5
2026-04-09T06:42:33Z,6212.8,449633.4,38.5
2026-04-09T06:43:33Z,6213.0,449632.5,38.5
2026-04-09T06:44:33Z,6213.3,449631.5,38.5
2026-04-09T06:45:33Z,6213.6,449630.6,38.5
2026-04-09T06:46:33Z,6213.9,449629.6,38.5
2026-04-09T06:47:33Z,6214.1,449628.7,38.5
2026-04-09T06:48:33Z,6214.4,449627.7,38.5
2026-04-09T06:49:33Z,6214.7,449626.8,38.5
2026-04-09T06:50:33Z,6214.9,449625.8,38.5
2026-04-09T06:51:33Z,6215.2,449624.9,38.5
2026-04-09T06:52:33Z,6215.5,449623.9,38.5
2026-04-09T06:53:33Z,6215.7,449623.0,38.5
2026-04-09T06:54:33Z,6216.0,449622.0,38.5
2026-04-09T06:55:33Z,6216.3,449621.1,38.5
2026-04-09T06:56:33Z,6216.6,449620.1,38.5
2026-04-09T06:57:33Z,6216.8,449619.2,38.5
2026-04-09T06:58:33Z,6217.1,449618.2,38.5
2026-04-09T06:59:33Z,6217.4,449617.3,38.5
2026-04-09T07:00:33Z,6217.6,449616.3,38.5
2026-04-09T07:01:33Z,6217.9,449615.4,38.5
2026-04-09T07:02:33Z,6218.2,449614.4,38.5
2026-04-09T07:03:33Z,6218.4,449613.5,38.5
2026-04-09T07:04:33Z,6218.7,449612.5,38.5
2026-04-09T07:05:33Z,6219.0,449611.6,38.5
2026-04-09T07:06:33Z,6219.2,449610.6,38.5
2026-04-09T07:07:33Z,6219.5,449609.7,38.5
2026-04-09T07:08:33Z,6219.8,449608.7,38.5
2026-04-09T07:09:33Z,6220.0,449607.8,38.5
2026-04-09T07:10:33Z,6220.3,449606.9,38.5
2026-04-09T07:11:33Z,6220.6,449605.9,38.5
2026-04-09T07:12:33Z,6220.8,449605.0,38.5
2026-04-09T07:13:33Z,6221.1,449604.0,38.5
2026-04-09T07:14:33Z,6221.3,449603.1,38.5
2026-04-09T07:15:33Z,6221.6,449602.1,38.5
2026-04-09T07:16:33Z,6221.9,449601.2,38.5
2026-04-09T07:17:33Z,6222.1,449600.3,38.5
2026-04-09T07:18:33Z,6222.4,449599.3,38.5
2026-04-09T07:19:33Z,6222.7,449598.4,38.5
2026-04-09T07:20:33Z,6222.9,449597.4,38.4
2026-04-09T07:21:33Z,6223.2,449596.5,38.4
2026-04-09T07:22:33Z,6223.4,449595.5,38.4
2026-04-09T07:23:33Z,6223.7,449594.6,38.4
2026-04-09T07:24:33Z,6224.0,449593.7,38.4
2026-04-09T07:25:33Z,6224.2,449592.7,38.4
2026-04-09T07:26:33Z,6224.5,449591.8,38.4
2026-04-09T07:27:33Z,6224.8,449590.8,38.4
2026-04-09T07:28:33Z,6225.0,449589.9,38.4
2026-04-09T07:29:33Z,6225.3,449589.0,38.4
2026-04-09T07:30:33Z,6225.5,449588.0,38.4
2026-04-09T07:31:33Z,6225.8,449587.1,38.4
2026-04-09T07:32:33Z,6226.1,449586.2,38.4
2026-04-09T07:33:33Z,6226.3,449585.2,38.4
2026-04-09T07:34:33Z,6226.6,449584.3,38.4
2026-04-09T07:35:33Z,6226.8,449583.3,38.4
2026-04-09T07:36:33Z,6227.1,449582.4,38.4
2026-04-09T07:37:33Z,6227.3,449581.5,38.4
2026-04-09T07:38:33Z,6227.6,449580.5,38.4
2026-04-09T07:39:33Z,6227.9,449579.6,38.4
2026-04-09T07:40:33Z,6228.1,449578.7,38.4
2026-04-09T07:41:33Z,6228.4,449577.7,38.4
2026-04-09T07:42:33Z,6228.6,449576.8,38.4
2026-04-09T07:43:33Z,6228.9,449575.9,38.4
2026-04-09T07:44:33Z,6229.1,449574.9,38.4
2026-04-09T07:45:33Z,6229.4,449574.0,38.4
2026-04-09T07:46:33Z,6229.7,449573.1,38.4
2026-04-09T07:47:33Z,6229.9,449572.1,38.4
2026-04-09T07:48:33Z,6230.2,449571.2,38.4
2026-04-09T07:49:33Z,6230.4,449570.3,38.4
2026-04-09T07:50:33Z,6230.7,449569.3,38.4
2026-04-09T07:51:33Z,6230.9,449568.4,38.4
2026-04-09T07:52:33Z,6231.2,449567.5,38.4
2026-04-09T07:53:33Z,6231.4,449566.5,38.4
2026-04-09T07:54:33Z,6231.7,449565.6,38.4
2026-04-09T07:55:33Z,6231.9,449564.7,38.4
2026-04-09T07:56:33Z,6232.2,449563.7,38.4
2026-04-09T07:57:33Z,6232.5,449562.8,38.4
2026-04-09T07:58:33Z,6232.7,449561.9,38.4
2026-04-09T07:59:33Z,6233.0,449560.9,38.4
2026-04-09T08:00:33Z,6233.2,449560.0,38.4
2026-04-09T08:01:33Z,6233.5,449559.1,38.4
2026-04-09T08:02:33Z,6233.7,449558.2,38.4
2026-04-09T08:03:33Z,6234.0,449557.2,38.4
2026-04-09T08:04:33Z,6234.2,449556.3,38.4
2026-04-09T08:05:33Z,6234.5,449555.4,38.4
2026-04-09T08:06:33Z,6234.7,449554.4,38.4
2026-04-09T08:07:33Z,6235.0,449553.5,38.4
2026-04-09T08:08:33Z,6235.2,449552.6,38.4
2026-04-09T08:09:33Z,6235.5,449551.7,38.4
2026-04-09T08:10:33Z,6235.7,449550.7,38.4
2026-04-09T08:11:33Z,6236.0,449549.8,38.4
2026-04-09T08:12:33Z,6236.2,449548.9,38.4
2026-04-09T08:13:33Z,6236.5,449548.0,38.4
2026-04-09T08:14:33Z,6236.7,449547.0,38.4
2026-04-09T08:15:33Z,6237.0,449546.1,38.4
2026-04-09T08:16:33Z,6237.2,449545.2,38.4
2026-04-09T08:17:33Z,6237.5,449544.3,38.4
2026-04-09T08:18:33Z,6237.7,449543.3,38.4
2026-04-09T08:19:33Z,6238.0,449542.4,38.4
2026-04-09T08:20:33Z,6238.2,449541.5,38.4
2026-04-09T08:21:33Z,6238.4,449540.6,38.4
2026-04-09T08:22:33Z,6238.7,449539.6,38.4
2026-04-09T08:23:33Z,6238.9,449538.7,38.4
2026-04-09T08:24:33Z,6239.2,449537.8,38.4
2026-04-09T08:25:33Z,6239.4,449536.9,38.4
2026-04-09T08:26:33Z,6239.7,449536.0,38.4
2026-04-09T08:27:33Z,6239.9,449535.0,38.4
2026-04-09T08:28:33Z,6240.2,449534.1,38.4
2026-04-09T08:29:33Z,6240.4,449533.2,38.4
2026-04-09T08:30:33Z,6240.7,449532.3,38.4
2026-04-09T08:31:33Z,6240.9,449531.3,38.4
2026-04-09T08:32:33Z,6241.1,449530.4,38.4
2026-04-09T08:33:33Z,6241.4,449529.5,38.4
2026-04-09T08:34:33Z,6241.6,449528.6,38.4
2026-04-09T08:35:33Z,6241.9,449527.7,38.4
2026-04-09T08:36:33Z,6242.1,449526.7,38.4
2026-04-09T08:37:33Z,6242.4,449525.8,38.4
2026-04-09T08:38:33Z,6242.6,449524.9,38.4
2026-04-09T08:39:33Z,6242.8,449524.0,38.4
2026-04-09T08:40:33Z,6243.1,449523.1,38.4
2026-04-09T08:41:33Z,6243.3,449522.2,38.4
2026-04-09T08:42:33Z,6243.6,449521.2,38.4
2026-04-09T08:43:33Z,6243.8,449520.3,38.4
2026-04-09T08:44:33Z,6244.1,449519.4,38.4
2026-04-09T08:45:33Z,6244.3,449518.5,38.4
2026-04-09T08:46:33Z,6244.5,449517.6,38.4
2026-04-09T08:47:33Z,6244.8,449516.7,38.4
2026-04-09T08:48:33Z,6245.0,449515.7,38.4
2026-04-09T08:49:33Z,6245.3,449514.8,38.4
2026-04-09T08:50:33Z,6245.5,449513.9,38.4
2026-04-09T08:51:33Z,6245.7,449513.0,38.4
2026-04-09T08:52:33Z,6246.0,449512.1,38.4
2026-04-09T08:53:33Z,6246.2,449511.2,38.4
2026-04-09T08:54:33Z,6246.4,449510.3,38.4
2026-04-09T08:55:33Z,6246.7,449509.3,38.4
2026-04-09T08:56:33Z,6246.9,449508.4,38.4
2026-04-09T08:57:33Z,6247.2,449507.5,38.4
2026-04-09T08:58:33Z,6247.4,449506.6,38.4
2026-04-09T08:59:33Z,6247.6,449505.7,38.4
2026-04-09T09:00:33Z,6247.9,449504.8,38.4
2026-04-09T09:01:33Z,6248.1,449503.9,38.4
2026-04-09T09:02:33Z,6248.3,449502.9,38.4
2026-04-09T09:03:33Z,6248.6,449502.0,38.4
2026-04-09T09:04:33Z,6248.8,449501.1,38.4
2026-04-09T09:05:33Z,6249.1,449500.2,38.4
2026-04-09T09:06:33Z,6249.3,449499.3,38.4
2026-04-09T09:07:33Z,6249.5,449498.4,38.4
2026-04-09T09:08:33Z,6249.8,449497.5,38.4
2026-04-09T09:09:33Z,6250.0,449496.6,38.4
2026-04-09T09:10:33Z,6250.2,449495.7,38.4
2026-04-09T09:11:33Z,6250.5,449494.8,38.4
2026-04-09T09:12:33Z,6250.7,449493.8,38.4
2026-04-09T09:13:33Z,6250.9,449492.9,38.4
2026-04-09T09:14:33Z,6251.2,449492.0,38.4
2026-04-09T09:15:33Z,6251.4,449491.1,38.4
2026-04-09T09:16:33Z,6251.6,449490.2,38.4
2026-04-09T09:17:33Z,6251.9,449489.3,38.4
2026-04-09T09:18:33Z,6252.1,449488.4,38.4
2026-04-09T09:19:33Z,6252.3,449487.5,38.4
2026-04-09T09:20:33Z,6252.6,449486.6,38.4
2026-04-09T09:21:33Z,6252.8,449485.7,38.4
2026-04-09T09:22:33Z,6253.0,449484.8,38.4
2026-04-09T09:23:33Z,6253.3,449483.9,38.4
2026-04-09T09:24:33Z,6253.5,449483.0,38.4
2026-04-09T09:25:33Z,6253.7,449482.1,38.4
2026-04-09T09:26:33Z,6254.0,449481.2,38.4
2026-04-09T09:27:33Z,6254.2,449480.2,38.4
2026-04-09T09:28:33Z,6254.4,449479.3,38.4
2026-04-09T09:29:33Z,6254.6,449478.4,38.4
2026-04-09T09:30:33Z,6254.9,449477.5,38.4
2026-04-09T09:31:33Z,6255.1,449476.6,38.4
2026-04-09T09:32:33Z,6255.3,449475.7,38.4
2026-04-09T09:33:33Z,6255.6,449474.8,38.4
2026-04-09T09:34:33Z,6255.8,449473.9,38.4
2026-04-09T09:35:33Z,6256.0,449473.0,38.4
2026-04-09T09:36:33Z,6256.3,449472.1,38.4
2026-04-09T09:37:33Z,6256.5,449471.2,38.4
2026-04-09T09:38:33Z,6256.7,449470.3,38.4
2026-04-09T09:39:33Z,6256.9,449469.4,38.4
2026-04-09T09:40:33Z,6257.2,449468.5,38.4
2026-04-09T09:41:33Z,6257.4,449467.6,38.4
2026-04-09T09:42:33Z,6257.6,449466.7,38.4
2026-04-09T09:43:33Z,6257.8,449465.8,38.4
2026-04-09T09:44:33Z,6258.1,449464.9,38.4
2026-04-09T09:45:33Z,6258.3,449464.0,38.4
2026-04-09T09:46:33Z,6258.5,449463.1,38.4
2026-04-09T09:47:33Z,6258.8,449462.2,38.4
2026-04-09T09:48:33Z,6259.0,449461.3,38.4
2026-04-09T09:49:33Z,6259.2,449460.4,38.4
2026-04-09T09:50:33Z,6259.4,449459.5,38.4
2026-04-09T09:51:33Z,6259.7,449458.6,38.4
2026-04-09T09:52:33Z,6259.9,449457.7,38.4
2026-04-09T09:53:33Z,6260.1,449456.8,38.4
2026-04-09T09:54:33Z,6260.3,449455.9,38.4
